x,y,z
3.15143,1.29373,-9.54909
3.15143,1.31981,-9.02991
3.15143,1.3459,-10.2789
3.15143,1.37199,-13.6009
3.15143,1.39807,-15.1614
3.15143,1.42416,-32.8016
3.15143,1.45025,-23.4011
3.15143,1.47634,-33.4562
3.15143,1.50242,-53.7859
3.15143,1.52851,-52.6499
3.15143,1.5546,-34.2781
3.15143,1.58068,-17.0109
3.15143,1.60677,-13.5163
3.15143,1.63286,-10.7736
3.15143,1.65894,-7.30584
3.15143,1.68503,-5.77526
3.15143,1.71112,-2.52346
3.15143,1.7372,-3.772
3.15143,1.76329,-3.55495
3.15143,1.78938,-5.19165
3.15143,1.81547,-6.91161
3.15143,1.84155,-12.8068
3.15143,1.86764,-11.0921
3.15143,1.89373,-40.9966
3.15143,1.91981,-46.3334
3.15143,1.9459,-54.97
3.15143,1.97199,-53.5087
3.15143,1.99807,-53.5314
3.15143,2.02416,-52.2908
3.15143,2.05025,-53.691
3.15143,2.07634,-54.7423
3.15143,2.10242,-52.2357
3.15143,2.12851,-53.3246
3.15143,2.1546,-53.2544
3.15143,2.18068,-54.2009
3.15143,2.20677,-16.3728
3.15143,2.23286,-13.9043
3.15143,2.25894,-6.22866
3.15143,2.28503,-4.19286
3.15143,2.31112,-2.83865
3.15143,2.3372,-2.70492
3.15143,2.36329,-1.97256
3.15143,2.38938,1.01364
3.17752,1.1372,-32.005
3.17752,1.16329,-17.9837
3.17752,1.18938,-12.072
3.17752,1.21547,-9.86331
3.17752,1.24155,-9.07873
3.17752,1.26764,-7.65669
3.17752,1.29373,-7.86982
3.17752,1.31981,-9.28944
3.17752,1.3459,-10.8129
3.17752,1.37199,-15.9211
3.17752,1.39807,-22.8729
3.17752,1.42416,-23.2173
3.17752,1.45025,-24.5119
3.17752,1.47634,-23.9097
3.17752,1.50242,-24.2822
3.17752,1.52851,-15.4856
3.17752,1.5546,-11.2412
3.17752,1.58068,-7.84428
3.17752,1.60677,-5.48794
3.17752,1.63286,-4.23129
3.17752,1.65894,-3.12472
3.17752,1.68503,-2.68049
3.17752,1.71112,-2.38152
3.17752,1.7372,-1.51085
3.17752,1.76329,-1.48219
3.17752,1.78938,-2.69822
3.17752,1.81547,-4.8301
3.17752,1.84155,-11.0051
3.17752,1.86764,-15.2069
3.17752,1.89373,-32.2153
3.17752,1.91981,-46.6556
3.17752,1.9459,-46.8684
3.17752,1.97199,-47.0865
3.17752,1.99807,-47.2648
3.17752,2.02416,-47.3864
3.17752,2.05025,-49.0792
3.17752,2.07634,-49.31
3.17752,2.10242,-48.2026
3.17752,2.12851,-48.0717
3.17752,2.1546,-48.4153
3.17752,2.18068,-14.7737
3.17752,2.20677,-7.8743
3.17752,2.23286,-3.46956
3.17752,2.25894,-1.61022
3.17752,2.28503,0.209307
3.17752,2.31112,1.73848
3.17752,2.3372,0.618293
3.17752,2.36329,2.52856
3.17752,2.38938,1.97566
3.2036,1.1372,-57.6205
3.2036,1.16329,-27.9535
3.2036,1.18938,-17.1472
3.2036,1.21547,-11.0757
3.2036,1.24155,-9.60136
3.2036,1.26764,-7.17222
3.2036,1.29373,-7.462
3.2036,1.31981,-8.94553
3.2036,1.3459,-10.7161
3.2036,1.37199,-15.9244
3.2036,1.39807,-17.0623
3.2036,1.42416,-15.2401
3.2036,1.45025,-19.6996
3.2036,1.47634,-22.5219
3.2036,1.50242,-13.4653
3.2036,1.52851,-8.76258
3.2036,1.5546,-6.8953
3.2036,1.58068,-3.24983
3.2036,1.60677,-0.325289
3.2036,1.63286,0.021701
3.2036,1.65894,0.286088
3.2036,1.68503,1.31621
3.2036,1.71112,1.22711
3.2036,1.7372,1.1452
3.2036,1.76329,0.397922
3.2036,1.78938,0.0603286
3.2036,1.81547,-2.12362
3.2036,1.84155,-5.12346
3.2036,1.86764,-9.78314
3.2036,1.89373,-12.9402
3.2036,1.91981,-17.8426
3.2036,1.9459,-31.2868
3.2036,1.97199,-44.5873
3.2036,1.99807,-52.0961
3.2036,2.02416,-60.5123
3.2036,2.05025,-55.8644
3.2036,2.07634,-52.9355
3.2036,2.10242,-54.3934
3.2036,2.12851,-54.9909
3.2036,2.1546,-56.9938
3.2036,2.18068,-10.6126
3.2036,2.20677,-3.94803
3.2036,2.23286,-2.79121
3.2036,2.25894,0.219174
3.2036,2.28503,2.18388
3.2036,2.31112,3.22084
3.2036,2.3372,3.37939
3.2036,2.36329,1.81595
3.2036,2.38938,2.82737
3.22969,1.1372,-53.3678
3.22969,1.16329,-53.0068
3.22969,1.18938,-53.1081
3.22969,1.21547,-22.4355
3.22969,1.24155,-10.2592
3.22969,1.26764,-9.05513
3.22969,1.29373,-10.0141
3.22969,1.31981,-7.08879
3.22969,1.3459,-11.7287
3.22969,1.37199,-11.9267
3.22969,1.39807,-9.28487
3.22969,1.42416,-47.3398
3.22969,1.45025,-11.6664
3.22969,1.47634,-13.2504
3.22969,1.50242,-11.0558
3.22969,1.52851,-5.46482
3.22969,1.5546,-2.0524
3.22969,1.58068,0.931929
3.22969,1.60677,1.92408
3.22969,1.63286,3.62894
3.22969,1.65894,3.03608
3.22969,1.68503,4.24381
3.22969,1.71112,3.86236
3.22969,1.7372,3.3906
3.22969,1.76329,3.91999
3.22969,1.78938,2.29909
3.22969,1.81547,1.45109
3.22969,1.84155,-1.28543
3.22969,1.86764,-5.71981
3.22969,1.89373,-8.59463
3.22969,1.91981,-15.0783
3.22969,1.9459,-23.356
3.22969,1.97199,-26.3772
3.22969,1.99807,-30.4708
3.22969,2.02416,-30.5986
3.22969,2.05025,-47.5291
3.22969,2.07634,-48.6191
3.22969,2.10242,-48.4578
3.22969,2.12851,-49.5332
3.22969,2.1546,-20.1842
3.22969,2.18068,-9.28918
3.22969,2.20677,-2.93192
3.22969,2.23286,-1.74362
3.22969,2.25894,0.692162
3.22969,2.28503,2.49326
3.22969,2.31112,3.00971
3.22969,2.3372,2.88639
3.22969,2.36329,1.04327
3.22969,2.38938,-0.0861713
3.25578,1.1372,-51.4643
3.25578,1.16329,-50.6437
3.25578,1.18938,-50.3761
3.25578,1.21547,-50.0611
3.25578,1.24155,-17.3675
3.25578,1.26764,-10.5751
3.25578,1.29373,-11.7608
3.25578,1.31981,-8.70328
3.25578,1.3459,-8.13393
3.25578,1.37199,-8.18776
3.25578,1.39807,-5.09818
3.25578,1.42416,-5.38559
3.25578,1.45025,-6.86796
3.25578,1.47634,-7.61592
3.25578,1.50242,-5.28068
3.25578,1.52851,-1.31569
3.25578,1.5546,1.76498
3.25578,1.58068,2.51691
3.25578,1.60677,3.78873
3.25578,1.63286,4.58721
3.25578,1.65894,5.47002
3.25578,1.68503,5.46465
3.25578,1.71112,5.57958
3.25578,1.7372,5.317
3.25578,1.76329,4.8472
3.25578,1.78938,2.88964
3.25578,1.81547,1.53113
3.25578,1.84155,-0.917416
3.25578,1.86764,-4.72482
3.25578,1.89373,-9.44962
3.25578,1.91981,-19.6545
3.25578,1.9459,-30.3577
3.25578,1.97199,-5.02632
3.25578,1.99807,-5.91131
3.25578,2.02416,-6.6028
3.25578,2.05025,-11.0121
3.25578,2.07634,-11.9572
3.25578,2.10242,-15.843
3.25578,2.12851,-26.0451
3.25578,2.1546,-21.1625
3.25578,2.18068,-11.5786
3.25578,2.20677,-5.00736
3.25578,2.23286,-4.07793
3.25578,2.25894,-3.22441
3.25578,2.28503,-1.53218
3.25578,2.31112,-2.97256
3.25578,2.3372,-1.43514
3.25578,2.36329,-3.91475
3.25578,2.38938,-1.83141
3.28187,1.1372,-6.0126
3.28187,1.16329,-8.06229
3.28187,1.18938,-7.6832
3.28187,1.21547,-12.5359
3.28187,1.24155,-11.9533
3.28187,1.26764,-13.9707
3.28187,1.29373,-11.2973
3.28187,1.31981,-8.33867
3.28187,1.3459,-5.17182
3.28187,1.37199,-2.93632
3.28187,1.39807,0.542822
3.28187,1.42416,0.825023
3.28187,1.45025,1.21493
3.28187,1.47634,-0.175015
3.28187,1.50242,-0.43294
3.28187,1.52851,1.76616
3.28187,1.5546,1.52433
3.28187,1.58068,2.16075
3.28187,1.60677,3.68803
3.28187,1.63286,4.52051
3.28187,1.65894,4.67465
3.28187,1.68503,4.08197
3.28187,1.71112,4.14812
3.28187,1.7372,3.95732
3.28187,1.76329,3.71567
3.28187,1.78938,2.63664
3.28187,1.81547,0.41028
3.28187,1.84155,-1.40063
3.28187,1.86764,-0.899068
3.28187,1.89373,-5.51228
3.28187,1.91981,-0.478007
3.28187,1.9459,-3.07417
3.28187,1.97199,-4.03135
3.28187,1.99807,-4.70821
3.28187,2.02416,-8.21094
3.28187,2.05025,-9.86228
3.28187,2.07634,-23.2355
3.28187,2.10242,-51.7591
3.28187,2.12851,-40.3128
3.28187,2.1546,-25.607
3.28187,2.18068,-11.7853
3.28187,2.20677,-8.91217
3.28187,2.23286,-4.41419
3.28187,2.25894,-5.81744
3.28187,2.28503,-4.75151
3.28187,2.31112,-3.83449
3.28187,2.3372,-6.02757
3.28187,2.36329,-4.88368
3.28187,2.38938,-5.93388
3.30795,1.1372,-9.16608
3.30795,1.16329,-13.6805
3.30795,1.18938,-12.539
3.30795,1.21547,-12.0269
3.30795,1.24155,-14.9553
3.30795,1.26764,-15.3022
3.30795,1.29373,-8.25707
3.30795,1.31981,-9.08883
3.30795,1.3459,-2.97232
3.30795,1.37199,0.398812
3.30795,1.39807,0.847637
3.30795,1.42416,1.04752
3.30795,1.45025,3.37216
3.30795,1.47634,3.19819
3.30795,1.50242,1.78671
3.30795,1.52851,0.834795
3.30795,1.5546,0.36176
3.30795,1.58068,1.24593
3.30795,1.60677,2.44592
3.30795,1.63286,1.65668
3.30795,1.65894,2.18539
3.30795,1.68503,2.01441
3.30795,1.71112,1.42631
3.30795,1.7372,1.45978
3.30795,1.76329,2.4052
3.30795,1.78938,1.35562
3.30795,1.81547,0.514246
3.30795,1.84155,2.03196
3.30795,1.86764,0.345039
3.30795,1.89373,0.522926
3.30795,1.91981,-0.887091
3.30795,1.9459,-0.617069
3.30795,1.97199,-4.35659
3.30795,1.99807,-7.35427
3.30795,2.02416,-12.0548
3.30795,2.05025,-19.9157
3.30795,2.07634,-38.1124
3.30795,2.10242,-27.9011
3.30795,2.12851,-26.9241
3.30795,2.1546,-20.5753
3.30795,2.18068,-16.1081
3.30795,2.20677,-13.6807
3.30795,2.23286,-10.324
3.30795,2.25894,-8.59492
3.30795,2.28503,-7.71786
3.30795,2.31112,-8.60361
3.30795,2.3372,-9.34223
3.30795,2.36329,-10.2256
3.30795,2.38938,-11.7346
3.33404,1.1372,-13.6535
3.33404,1.16329,-20.6987
3.33404,1.18938,-18.1735
3.33404,1.21547,-22.1321
3.33404,1.24155,-17.8406
3.33404,1.26764,-14.1432
3.33404,1.29373,-8.45245
3.33404,1.31981,-4.8414
3.33404,1.3459,-3.06252
3.33404,1.37199,-0.55982
3.33404,1.39807,2.53808
3.33404,1.42416,3.01249
3.33404,1.45025,3.37949
3.33404,1.47634,3.54172
3.33404,1.50242,1.46385
3.33404,1.52851,-0.451893
3.33404,1.5546,0.111859
3.33404,1.58068,-1.85747
3.33404,1.60677,2.07182
3.33404,1.63286,1.04036
3.33404,1.65894,1.67718
3.33404,1.68503,0.281276
3.33404,1.71112,1.59825
3.33404,1.7372,0.568285
3.33404,1.76329,1.31399
3.33404,1.78938,1.7929
3.33404,1.81547,-0.58152
3.33404,1.84155,3.23098
3.33404,1.86764,1.42968
3.33404,1.89373,1.14195
3.33404,1.91981,-2.76439
3.33404,1.9459,-3.63444
3.33404,1.97199,-5.32474
3.33404,1.99807,-7.44839
3.33404,2.02416,-6.49781
3.33404,2.05025,-7.31926
3.33404,2.07634,-10.3932
3.33404,2.10242,-13.9909
3.33404,2.12851,-16.1605
3.33404,2.1546,-15.5549
3.33404,2.18068,-11.5084
3.33404,2.20677,-9.44738
3.33404,2.23286,-5.29056
3.33404,2.25894,-6.77268
3.33404,2.28503,-6.05582
3.33404,2.31112,-43.9778
3.33404,2.3372,-8.82927
3.33404,2.36329,-15.5456
3.33404,2.38938,-15.901
3.36013,1.1372,-15.4814
3.36013,1.16329,-17.5174
3.36013,1.18938,-24.6762
3.36013,1.21547,-22.6272
3.36013,1.24155,-13.9336
3.36013,1.26764,-8.88762
3.36013,1.29373,-6.77615
3.36013,1.31981,-4.53641
3.36013,1.3459,-1.54082
3.36013,1.37199,0.179738
3.36013,1.39807,1.11096
3.36013,1.42416,3.036
3.36013,1.45025,2.51267
3.36013,1.47634,2.6444
3.36013,1.50242,-0.890655
3.36013,1.52851,0.470489
3.36013,1.5546,-5.37243
3.36013,1.58068,-6.47009
3.36013,1.60677,-5.37836
3.36013,1.63286,-4.6794
3.36013,1.65894,-3.34294
3.36013,1.68503,-3.61613
3.36013,1.71112,-1.02254
3.36013,1.7372,1.12407
3.36013,1.76329,2.15952
3.36013,1.78938,3.53431
3.36013,1.81547,5.10421
3.36013,1.84155,3.86969
3.36013,1.86764,3.76768
3.36013,1.89373,-0.0749461
3.36013,1.91981,-0.687707
3.36013,1.9459,-0.74603
3.36013,1.97199,-2.0636
3.36013,1.99807,-1.35561
3.36013,2.02416,-0.601163
3.36013,2.05025,-2.61276
3.36013,2.07634,-1.17129
3.36013,2.10242,-5.49967
3.36013,2.12851,-6.23346
3.36013,2.1546,-5.42196
3.36013,2.18068,-2.15479
3.36013,2.20677,-2.58749
3.36013,2.23286,-2.98252
3.36013,2.25894,-1.40626
3.36013,2.28503,-3.40702
3.36013,2.31112,-4.77906
3.36013,2.3372,-9.71722
3.36013,2.36329,-21.5784
3.36013,2.38938,-46.7151
3.38621,1.1372,-13.3875
3.38621,1.16329,-22.0048
3.38621,1.18938,-38.9859
3.38621,1.21547,-42.1247
3.38621,1.24155,-17.331
3.38621,1.26764,-10.0401
3.38621,1.29373,-8.80341
3.38621,1.31981,-5.8306
3.38621,1.3459,-3.06847
3.38621,1.37199,-1.40409
3.38621,1.39807,-0.639662
3.38621,1.42416,0.731525
3.38621,1.45025,0.0569104
3.38621,1.47634,0.446975
3.38621,1.50242,-2.3335
3.38621,1.52851,-5.85373
3.38621,1.5546,-14.1823
3.38621,1.58068,-15.0755
3.38621,1.60677,-15.3464
3.38621,1.63286,-9.73886
3.38621,1.65894,-13.1974
3.38621,1.68503,-7.82661
3.38621,1.71112,-1.66056
3.38621,1.7372,2.80085
3.38621,1.76329,2.48335
3.38621,1.78938,5.73426
3.38621,1.81547,4.21098
3.38621,1.84155,4.35183
3.38621,1.86764,2.51387
3.38621,1.89373,0.68784
3.38621,1.91981,1.87769
3.38621,1.9459,2.59088
3.38621,1.97199,2.31648
3.38621,1.99807,3.11418
3.38621,2.02416,5.17402
3.38621,2.05025,6.10505
3.38621,2.07634,1.7515
3.38621,2.10242,1.21127
3.38621,2.12851,3.27089
3.38621,2.1546,2.37058
3.38621,2.18068,3.0443
3.38621,2.20677,2.7659
3.38621,2.23286,2.89876
3.38621,2.25894,1.94689
3.38621,2.28503,-1.90665
3.38621,2.31112,-4.53964
3.38621,2.3372,-11.2586
3.38621,2.36329,-23.9446
3.38621,2.38938,-27.0274
3.4123,1.1372,-16.8324
3.4123,1.16329,-32.7444
3.4123,1.18938,-41.8511
3.4123,1.21547,-30.662
3.4123,1.24155,-23.0755
3.4123,1.26764,-11.9118
3.4123,1.29373,-8.98871
3.4123,1.31981,-8.17606
3.4123,1.3459,-5.70604
3.4123,1.37199,-2.44647
3.4123,1.39807,-2.46516
3.4123,1.42416,1.12667
3.4123,1.45025,-0.590354
3.4123,1.47634,-1.17688
3.4123,1.50242,-1.01669
3.4123,1.52851,-4.48184
3.4123,1.5546,-9.08893
3.4123,1.58068,-20.5913
3.4123,1.60677,-44.4578
3.4123,1.63286,-44.2494
3.4123,1.65894,-37.9412
3.4123,1.68503,-8.38699
3.4123,1.71112,-4.12944
3.4123,1.7372,-0.0480511
3.4123,1.76329,-1.49728
3.4123,1.78938,2.31639
3.4123,1.81547,0.422253
3.4123,1.84155,1.44671
3.4123,1.86764,-1.23713
3.4123,1.89373,1.10181
3.4123,1.91981,-0.734207
3.4123,1.9459,-3.7454
3.4123,1.97199,-5.53009
3.4123,1.99807,-3.83582
3.4123,2.02416,-4.84389
3.4123,2.05025,-5.89345
3.4123,2.07634,-2.90586
3.4123,2.10242,-1.49975
3.4123,2.12851,1.71425
3.4123,2.1546,2.29725
3.4123,2.18068,2.34479
3.4123,2.20677,0.822458
3.4123,2.23286,-0.141408
3.4123,2.25894,-0.787883
3.4123,2.28503,-2.49751
3.4123,2.31112,-7.90376
3.4123,2.3372,-12.5522
3.4123,2.36329,-18.2018
3.4123,2.38938,-29.2429
3.43839,1.1372,-57.4072
3.43839,1.16329,-54.5709
3.43839,1.18938,-39.65
3.43839,1.21547,-29.1861
3.43839,1.24155,-27.3146
3.43839,1.26764,-18.7375
3.43839,1.29373,-18.0168
3.43839,1.31981,-13.6218
3.43839,1.3459,-10.4584
3.43839,1.37199,-4.70722
3.43839,1.39807,-3.5561
3.43839,1.42416,-0.283492
3.43839,1.45025,0.793654
3.43839,1.47634,1.15121
3.43839,1.50242,-0.304818
3.43839,1.52851,-2.02667
3.43839,1.5546,-5.88498
3.43839,1.58068,-9.61371
3.43839,1.60677,-16.5292
3.43839,1.63286,-23.5404
3.43839,1.65894,-25.2715
3.43839,1.68503,-18.1665
3.43839,1.71112,-12.3279
3.43839,1.7372,-8.88957
3.43839,1.76329,-3.60821
3.43839,1.78938,-0.582268
3.43839,1.81547,3.44057
3.43839,1.84155,3.81997
3.43839,1.86764,5.60622
3.43839,1.89373,2.38662
3.43839,1.91981,7.31354
3.43839,1.9459,8.26168
3.43839,1.97199,7.05187
3.43839,1.99807,8.79843
3.43839,2.02416,8.30804
3.43839,2.05025,8.14736
3.43839,2.07634,8.00018
3.43839,2.10242,6.47746
3.43839,2.12851,5.96905
3.43839,2.1546,4.52753
3.43839,2.18068,3.88492
3.43839,2.20677,0.725088
3.43839,2.23286,-2.28007
3.43839,2.25894,-5.0622
3.43839,2.28503,-5.47914
3.43839,2.31112,-6.34389
3.43839,2.3372,-8.96743
3.43839,2.36329,-11.1581
3.43839,2.38938,-16.1529
3.46447,1.1372,-51.3149
3.46447,1.16329,-47.8853
3.46447,1.18938,-51.1755
3.46447,1.21547,-40.617
3.46447,1.24155,-37.5987
3.46447,1.26764,-41.6014
3.46447,1.29373,-42.2428
3.46447,1.31981,-31.5784
3.46447,1.3459,-12.1922
3.46447,1.37199,-7.58741
3.46447,1.39807,-3.95064
3.46447,1.42416,-1.55963
3.46447,1.45025,0.926541
3.46447,1.47634,0.575102
3.46447,1.50242,0.399893
3.46447,1.52851,-1.86025
3.46447,1.5546,-3.09067
3.46447,1.58068,-6.04364
3.46447,1.60677,-9.20309
3.46447,1.63286,-9.59583
3.46447,1.65894,-12.5392
3.46447,1.68503,-8.33361
3.46447,1.71112,-6.23275
3.46447,1.7372,-1.24767
3.46447,1.76329,0.102316
3.46447,1.78938,3.20658
3.46447,1.81547,4.36942
3.46447,1.84155,4.36472
3.46447,1.86764,3.76419
3.46447,1.89373,6.15956
3.46447,1.91981,8.1807
3.46447,1.9459,7.28852
3.46447,1.97199,7.41048
3.46447,1.99807,9.5934
3.46447,2.02416,8.26465
3.46447,2.05025,7.87559
3.46447,2.07634,7.85959
3.46447,2.10242,6.8177
3.46447,2.12851,5.50132
3.46447,2.1546,4.99227
3.46447,2.18068,4.62372
3.46447,2.20677,2.21165
3.46447,2.23286,-1.13958
3.46447,2.25894,-1.27964
3.46447,2.28503,-2.54179
3.46447,2.31112,-2.33022
3.46447,2.3372,-6.79327
3.46447,2.36329,-10.2871
3.46447,2.38938,-11.086
3.49056,1.1372,-50.4316
3.49056,1.16329,-36.6298
3.49056,1.18938,-23.4981
3.49056,1.21547,-27.678
3.49056,1.24155,-16.8994
3.49056,1.26764,-17.3916
3.49056,1.29373,-27.9607
3.49056,1.31981,-28.8459
3.49056,1.3459,-32.0746
3.49056,1.37199,-11.3942
3.49056,1.39807,-5.30219
3.49056,1.42416,-3.11053
3.49056,1.45025,-1.70142
3.49056,1.47634,-1.00461
3.49056,1.50242,-0.444901
3.49056,1.52851,-2.93565
3.49056,1.5546,-4.08808
3.49056,1.58068,-5.68085
3.49056,1.60677,-9.64048
3.49056,1.63286,-9.27615
3.49056,1.65894,-9.36528
3.49056,1.68503,-5.31694
3.49056,1.71112,-1.42819
3.49056,1.7372,0.74857
3.49056,1.76329,1.98822
3.49056,1.78938,3.62333
3.49056,1.81547,6.57135
3.49056,1.84155,5.6783
3.49056,1.86764,6.50957
3.49056,1.89373,6.26294
3.49056,1.91981,7.9049
3.49056,1.9459,7.25921
3.49056,1.97199,3.83898
3.49056,1.99807,5.99559
3.49056,2.02416,8.79374
3.49056,2.05025,7.56609
3.49056,2.07634,6.65304
3.49056,2.10242,4.08054
3.49056,2.12851,6.43835
3.49056,2.1546,0.147693
3.49056,2.18068,3.97142
3.49056,2.20677,1.00274
3.49056,2.23286,-0.19944
3.49056,2.25894,-0.831381
3.49056,2.28503,-1.85319
3.49056,2.31112,-1.85133
3.49056,2.3372,-5.7689
3.49056,2.36329,-9.29182
3.49056,2.38938,-15.8368
3.51665,1.1372,-21.1486
3.51665,1.16329,-17.7731
3.51665,1.18938,-13.3002
3.51665,1.21547,-11.3634
3.51665,1.24155,-11.0743
3.51665,1.26764,-11.5676
3.51665,1.29373,-18.7744
3.51665,1.31981,-27.1346
3.51665,1.3459,-40.6498
3.51665,1.37199,-13.5627
3.51665,1.39807,-8.52113
3.51665,1.42416,-4.30411
3.51665,1.45025,-2.69295
3.51665,1.47634,-2.61342
3.51665,1.50242,-2.47603
3.51665,1.52851,-4.84825
3.51665,1.5546,-4.0005
3.51665,1.58068,-7.68395
3.51665,1.60677,-10.6596
3.51665,1.63286,-10.2988
3.51665,1.65894,-7.73571
3.51665,1.68503,-4.541
3.51665,1.71112,-0.313447
3.51665,1.7372,0.783089
3.51665,1.76329,3.1268
3.51665,1.78938,3.30151
3.51665,1.81547,5.72966
3.51665,1.84155,4.86408
3.51665,1.86764,6.18412
3.51665,1.89373,4.91843
3.51665,1.91981,5.91155
3.51665,1.9459,7.02044
3.51665,1.97199,4.75093
3.51665,1.99807,7.37343
3.51665,2.02416,5.17556
3.51665,2.05025,6.45681
3.51665,2.07634,4.94325
3.51665,2.10242,4.621
3.51665,2.12851,4.37948
3.51665,2.1546,0.87505
3.51665,2.18068,1.02725
3.51665,2.20677,0.120991
3.51665,2.23286,-1.09709
3.51665,2.25894,-1.78266
3.51665,2.28503,-3.08167
3.51665,2.31112,-4.63072
3.51665,2.3372,-8.6761
3.51665,2.36329,-16.8834
3.51665,2.38938,-34.6366
3.54274,1.1372,-11.6737
3.54274,1.16329,-10.9022
3.54274,1.18938,-10.05
3.54274,1.21547,-9.60807
3.54274,1.24155,-9.7596
3.54274,1.26764,-9.45302
3.54274,1.29373,-14.644
3.54274,1.31981,-28.1321
3.54274,1.3459,-28.8174
3.54274,1.37199,-11.6772
3.54274,1.39807,-8.60857
3.54274,1.42416,-8.47478
3.54274,1.45025,-2.24341
3.54274,1.47634,-2.53171
3.54274,1.50242,-2.56287
3.54274,1.52851,-3.79571
3.54274,1.5546,-6.01032
3.54274,1.58068,-8.25535
3.54274,1.60677,-13.2207
3.54274,1.63286,-15.3832
3.54274,1.65894,-11.2164
3.54274,1.68503,-6.67593
3.54274,1.71112,-1.81066
3.54274,1.7372,-3.33936
3.54274,1.76329,0.295262
3.54274,1.78938,3.5887
3.54274,1.81547,4.89673
3.54274,1.84155,3.992
3.54274,1.86764,5.34176
3.54274,1.89373,4.00903
3.54274,1.91981,4.61595
3.54274,1.9459,6.12052
3.54274,1.97199,4.32013
3.54274,1.99807,5.5709
3.54274,2.02416,2.01311
3.54274,2.05025,3.03495
3.54274,2.07634,0.867635
3.54274,2.10242,1.23308
3.54274,2.12851,1.00027
3.54274,2.1546,-2.15722
3.54274,2.18068,-0.936286
3.54274,2.20677,-3.02511
3.54274,2.23286,-2.45873
3.54274,2.25894,-5.63712
3.54274,2.28503,-6.27666
3.54274,2.31112,-8.4765
3.54274,2.3372,-13.266
3.54274,2.36329,-22.7753
3.54274,2.38938,-21.1399
3.56882,1.1372,-6.50655
3.56882,1.16329,-10.4199
3.56882,1.18938,-6.1028
3.56882,1.21547,-6.87593
3.56882,1.24155,-8.03113
3.56882,1.26764,-10.3048
3.56882,1.29373,-20.5797
3.56882,1.31981,-50.4916
3.56882,1.3459,-31.6891
3.56882,1.37199,-12.255
3.56882,1.39807,-10.0976
3.56882,1.42416,-9.22017
3.56882,1.45025,-7.26193
3.56882,1.47634,-4.99771
3.56882,1.50242,-6.80826
3.56882,1.52851,-9.42026
3.56882,1.5546,-11.4308
3.56882,1.58068,-16.395
3.56882,1.60677,-25.4024
3.56882,1.63286,-42.9987
3.56882,1.65894,-19.1237
3.56882,1.68503,-13.3155
3.56882,1.71112,-7.45366
3.56882,1.7372,-3.2475
3.56882,1.76329,-1.38071
3.56882,1.78938,1.09249
3.56882,1.81547,2.72977
3.56882,1.84155,2.87381
3.56882,1.86764,3.31747
3.56882,1.89373,4.00967
3.56882,1.91981,4.60359
3.56882,1.9459,3.92428
3.56882,1.97199,2.91419
3.56882,1.99807,2.85217
3.56882,2.02416,1.75815
3.56882,2.05025,-0.303987
3.56882,2.07634,-2.91466
3.56882,2.10242,-4.36576
3.56882,2.12851,-4.03559
3.56882,2.1546,-6.83793
3.56882,2.18068,-6.43012
3.56882,2.20677,-10.3919
3.56882,2.23286,-9.34851
3.56882,2.25894,-10.939
3.56882,2.28503,-13.6532
3.56882,2.31112,-17.1949
3.56882,2.3372,-17.4507
3.56882,2.36329,-16.0283
3.56882,2.38938,-18.0723
3.59491,1.1372,-6.35547
3.59491,1.16329,-8.02427
3.59491,1.18938,-7.43104
3.59491,1.21547,-11.691
3.59491,1.24155,-10.1309
3.59491,1.26764,-21.0128
3.59491,1.29373,-39.7395
3.59491,1.31981,-50.179
3.59491,1.3459,-24.5781
3.59491,1.37199,-18.1759
3.59491,1.39807,-14.8424
3.59491,1.42416,-12.9009
3.59491,1.45025,-12.6553
3.59491,1.47634,-12.2084
3.59491,1.50242,-13.4116
3.59491,1.52851,-15.5826
3.59491,1.5546,-25.2694
3.59491,1.58068,-55.8768
3.59491,1.60677,-56.9733
3.59491,1.63286,-60.5202
3.59491,1.65894,-55.9408
3.59491,1.68503,-47.4666
3.59491,1.71112,-17.2958
3.59491,1.7372,-9.60407
3.59491,1.76329,-7.46266
3.59491,1.78938,-3.0965
3.59491,1.81547,-4.28634
3.59491,1.84155,-0.0653182
3.59491,1.86764,1.36911
3.59491,1.89373,1.27499
3.59491,1.91981,3.83773
3.59491,1.9459,3.40321
3.59491,1.97199,3.95624
3.59491,1.99807,1.46271
3.59491,2.02416,1.51826
3.59491,2.05025,-1.15496
3.59491,2.07634,-4.03598
3.59491,2.10242,-6.52448
3.59491,2.12851,-10.4523
3.59491,2.1546,-18.1602
3.59491,2.18068,-27.6541
3.59491,2.20677,-31.0336
3.59491,2.23286,-36.7774
3.59491,2.25894,-44.4559
3.59491,2.28503,-46.6695
3.59491,2.31112,-31.7104
3.59491,2.3372,-18.1591
3.59491,2.36329,-14.6652
3.59491,2.38938,-13.9641
3.621,1.1372,-4.04134
3.621,1.16329,-6.44322
3.621,1.18938,-7.32518
3.621,1.21547,-10.7908
3.621,1.24155,-16.051
3.621,1.26764,-40.8316
3.621,1.29373,-45.9872
3.621,1.31981,-47.7113
3.621,1.3459,-46.9319
3.621,1.37199,-48.2392
3.621,1.39807,-46.4949
3.621,1.42416,-50.097
3.621,1.45025,-46.0361
3.621,1.47634,-48.1045
3.621,1.50242,-49.3465
3.621,1.52851,-50.1921
3.621,1.5546,-49.7699
